P39905	Other
P39905	Other
Q9HCC8	Enzyme
Q7L5L3	Enzyme
Q6W3E5	Enzyme
Q8WTR4	Enzyme
Q6ZNW5	Enzyme
P52306	Enzyme
Q8N7U6	Other
Q5JVL4	Other
A6NCL1	Other
Q5JPI9	Enzyme
Q5JPI9	Enzyme
Q5JPI9	Enzyme
Q5JPI9	Enzyme
Q5JPI9	Enzyme
Q9H840	Other
P0DPD7	Other
P20827	Kinase
P20827	Kinase
P20827	Kinase
P20827	Kinase
P20827	Kinase
P20827	Kinase
O43921	Other
O43921	Other
O43921	Other
O43921	Other
P52797	Other
P52797	Other
P52797	Other
P52797	Other
P52798	Other
P52798	Other
P52798	Other
P52798	Other
Q7L5D6	Other
P14136	Other
Q5VTD9	Transcription Factor
Q9NXC2	Enzyme
Q9NXC2	Enzyme
Q9NXC2	Enzyme
Q9NXC2	Enzyme
Q9NXC2	Enzyme
Q2KHT4	Other
Q2KHT4	Other
Q2KHT4	Other
P48507	Enzyme
P48507	Enzyme
P48507	Enzyme
P48507	Enzyme
P08263	Enzyme
Q9Y6J6	Ion Channel
Q9Y6J6	Ion Channel
Q9Y6J6	Ion Channel
Q9Y6J6	Ion Channel
Q9Y6J6	Ion Channel
Q9P0R6	Other
Q9Y6H6	Ion Channel
Q9Y6H6	Ion Channel
Q9Y6H6	Ion Channel
Q9Y6H6	Ion Channel
Q9Y6H6	Ion Channel
Q9UIX4	Ion Channel
Q9UIX4	Ion Channel
Q9UIX4	Ion Channel
Q9UIX4	Ion Channel
Q9UIX4	Ion Channel
Q9UIX4	Ion Channel
Q4AE62	Enzyme
O95528	Transporter
O95528	Transporter
O95528	Transporter
O95528	Transporter
O95528	Transporter
O95528	Transporter
Q86UQ5	Other
Q9UQ05	Ion Channel
Q9UQ05	Ion Channel
Q9UQ05	Ion Channel
Q9UQ05	Ion Channel
Q9UQ05	Ion Channel
Q9UQ05	Ion Channel
Q9NS40	Ion Channel
Q9NS40	Ion Channel
Q9NS40	Ion Channel
Q9NS40	Ion Channel
Q9NS40	Ion Channel
Q9NS40	Ion Channel
P48549	Ion Channel
P48549	Ion Channel
P48549	Ion Channel
P48549	Ion Channel
P48549	Ion Channel
Q15842	Ion Channel
Q15842	Ion Channel
Q15842	Ion Channel
Q15842	Ion Channel
Q15842	Ion Channel
Q92806	Ion Channel
Q92806	Ion Channel
Q92806	Ion Channel
Q92806	Ion Channel
Q92806	Ion Channel
O95843	Enzyme
Q6ZWJ8	Other
P12277	Kinase
P12277	Kinase
P12277	Kinase
P12277	Kinase
P06732	Kinase
P06732	Kinase
P06732	Kinase
P06732	Kinase
P06732	Kinase
P06732	Kinase
Q8N442	Other
Q8N442	Other
Q8N442	Other
Q8N442	Other
Q96NT3	Other
Q8NC54	Other
Q3ZCU0	Other
P54840	Enzyme
Q9H116	Transcription Factor
Q75WM6	Other
Q75WM6	Other
Q75WM6	Other
Q75WM6	Other
Q75WM6	Other
Q7L7L0	Other
Q7L7L0	Other
Q7L7L0	Other
Q7L7L0	Other
Q7L7L0	Other
P04908	Other
P04908	Other
P04908	Other
P04908	Other
P04908	Other
Q6FI13	Other
Q6FI13	Other
Q6FI13	Other
Q6FI13	Other
Q6FI13	Other
Q8IUE6	Other
Q8IUE6	Other
Q8IUE6	Other
Q8IUE6	Other
Q8IUE6	Other
P0C5Z0	Other
P0C5Z0	Other
P0C5Z0	Other
P0C5Z0	Other
P0C5Z0	Other
Q16778	Other
Q16778	Other
Q16778	Other
Q16778	Other
Q16778	Other
Q16778	Other
Q16778	Other
Q16778	Other
Q16778	Other
Q16778	Other
Q68CZ6	Other
O94927	Other
Q96MM7	Enzyme
Q96MM7	Enzyme
Q96MM7	Enzyme
Q96MM7	Enzyme
Q5JVS0	Other
Q5JVS0	Other
Q5JVS0	Other
Q5JVS0	Other
B0YJ81	Enzyme
B0YJ81	Enzyme
P02100	Other
Q8IYU2	Enzyme
Q8IYU2	Enzyme
Q8IYU2	Enzyme
Q8IYU2	Enzyme
Q8IYU2	Enzyme
Q9Y450	Other
Q9Y450	Other
Q9Y450	Other
Q9Y450	Other
P49019	GPCR
P49019	GPCR
P49019	GPCR
P49019	GPCR
P49019	GPCR
O00142	Kinase
O00142	Kinase
O00142	Kinase
O00142	Kinase
O00142	Kinase
O00142	Kinase
P14317	Other
P14317	Other
P14317	Other
P14317	Other
P14317	Other
O60741	Ion Channel
O60741	Ion Channel
O60741	Ion Channel
O60741	Ion Channel
Q9UL51	Ion Channel
Q9UL51	Ion Channel
Q9UL51	Ion Channel
Q9UL51	Ion Channel
Q07866	Other
Q969S8	Epigenetic
Q969S8	Epigenetic
Q969S8	Epigenetic
Q969S8	Epigenetic
Q969S8	Epigenetic
Q969S8	Epigenetic
Q96G42	Other
Q9BY41	Epigenetic
Q9BY41	Epigenetic
Q9BY41	Epigenetic
Q9BY41	Epigenetic
Q9BY41	Epigenetic
Q9BY41	Epigenetic
Q8N7A1	Other
Q7Z4V5	Epigenetic
Q7Z4V5	Epigenetic
Q7Z4V5	Epigenetic
Q7Z4V5	Epigenetic
Q13118	Transcription Factor
Q13118	Transcription Factor
Q13118	Transcription Factor
Q13118	Transcription Factor
Q08623	Enzyme
Q08623	Enzyme
Q08623	Enzyme
Q08623	Enzyme
Q08623	Enzyme
Q8TD94	Transcription Factor
Q8TD94	Transcription Factor
Q8TD94	Transcription Factor
Q8TD94	Transcription Factor
Q9BXK1	Transcription Factor
Q9BXK1	Transcription Factor
Q9BXK1	Transcription Factor
Q9BXK1	Transcription Factor
Q9Y5W3	Transcription Factor
Q9Y5W3	Transcription Factor
Q9Y5W3	Transcription Factor
Q9Y5W3	Transcription Factor
A8MVW5	Other
Q14CZ8	Other
Q9UQL6	Epigenetic
Q9UQL6	Epigenetic
Q9UQL6	Epigenetic
Q9UQL6	Epigenetic
Q9UQL6	Epigenetic
Q9UQL6	Epigenetic
Q9H583	Other
Q9H583	Other
Q9H583	Other
Q9H583	Other
Q9H583	Other
Q7Z4Q2	Other
Q8NG08	Enzyme
Q8NG08	Enzyme
Q8NG08	Enzyme
Q8NG08	Enzyme
Q8NG08	Enzyme
Q8NB37	Enzyme
Q8NB37	Enzyme
Q8NB37	Enzyme
Q8NB37	Enzyme
Q8NB37	Enzyme
Q4V326	Other
Q13065	Other
Q13070	Other
Q6PIY7	Enzyme
P04062	Enzyme
P0CG08	Ion Channel
P0CG08	Ion Channel
P0CG08	Ion Channel
P0CG08	Ion Channel
Q14653	Transcription Factor
Q14653	Transcription Factor
Q14653	Transcription Factor
Q14653	Transcription Factor
Q14653	Transcription Factor
P09210	Enzyme
Q8TDB8	Transporter
Q8TDB8	Transporter
Q8TDB8	Transporter
Q8TDB8	Transporter
Q8TDB8	Transporter
Q8TDB8	Transporter
Q9NYZ3	Enzyme
Q96L42	Ion Channel
Q96L42	Ion Channel
Q96L42	Ion Channel
Q96L42	Ion Channel
Q96L42	Ion Channel
Q96L42	Ion Channel
Q9NYG8	Ion Channel
Q9NYG8	Ion Channel
Q9NYG8	Ion Channel
Q9NYG8	Ion Channel
Q9Y2U2	Ion Channel
Q9Y2U2	Ion Channel
Q9Y2U2	Ion Channel
Q9Y2U2	Ion Channel
P16402	Other
P16402	Other
P16402	Other
P16402	Other
P16402	Other
P10412	Other
P10412	Other
P10412	Other
P10412	Other
P10412	Other
P16401	Other
P16401	Other
P16401	Other
P16401	Other
P16401	Other
P16403	Other
P16403	Other
P16403	Other
P16403	Other
P16403	Other
Q4G0G2	Other
Q53T59	Other
Q8IZA3	Other
Q8IZA3	Other
Q8IZA3	Other
Q8IZA3	Other
Q8IZA3	Other
Q96QV6	Other
Q96QV6	Other
Q96QV6	Other
Q96QV6	Other
Q96QV6	Other
Q6PII5	Enzyme
Q8IZP7	Enzyme
Q8IZP7	Enzyme
Q8IZP7	Enzyme
Q8IZP7	Enzyme
Q96CS2	Other
Q6Y1H2	Enzyme
P68871	Other
P68871	Other
P68871	Other
Q5VWC8	Enzyme
Q99075	Other
Q99075	Other
Q99075	Other
Q99075	Other
Q6B0K9	Other
Q9BXC0	GPCR
Q9BXC0	GPCR
Q9BXC0	GPCR
Q9BXC0	GPCR
Q9BXC0	GPCR
Q6ZMI3	Other
Q6ZMI3	Other
Q6ZMI3	Other
Q92990	Other
Q92643	Enzyme
Q92643	Enzyme
Q92643	Enzyme
Q92643	Enzyme
Q92643	Enzyme
P14770	Other
P49895	Enzyme
Q92813	Enzyme
O94829	Other
O94829	Other
O94829	Other
Q16099	Ion Channel
Q16099	Ion Channel
Q16099	Ion Channel
Q16099	Ion Channel
Q16099	Ion Channel
Q16478	Ion Channel
Q16478	Ion Channel
Q16478	Ion Channel
Q16478	Ion Channel
Q16478	Ion Channel
Q7Z2K8	Other
O60269	Other
A4D1Z8	Other
A4D1Z8	Other
A4D1Z8	Other
Q9Y3R0	Other
P39086	Ion Channel
P39086	Ion Channel
P39086	Ion Channel
P39086	Ion Channel
P39086	Ion Channel
Q9H2U2	Enzyme
Q9H2U2	Enzyme
Q9H2U2	Enzyme
Q9H2U2	Enzyme
Q9H2U2	Enzyme
Q8IUY3	Other
P43250	Kinase
P43250	Kinase
P43250	Kinase
P43250	Kinase
P43250	Kinase
P43250	Kinase
P43250	Kinase
Q8WTQ7	Kinase
P0CAP2	Enzyme
Q9BUE6	Other
P56915	Transcription Factor
P49841	Kinase
P49841	Kinase
P49841	Kinase
P49841	Kinase
P49841	Kinase
P49841	Kinase
P49841	Kinase
O15217	Enzyme
Q8IYK4	Enzyme
Q8IYK4	Enzyme
Q8IYK4	Enzyme
Q8IYK4	Enzyme
Q8IYK4	Enzyme
Q9ULD8	Ion Channel
Q9ULD8	Ion Channel
Q9ULD8	Ion Channel
Q9ULD8	Ion Channel
Q9ULD8	Ion Channel
Q9ULD8	Ion Channel
Q969Y2	Enzyme
Q8WW33	Other
O95069	Ion Channel
O95069	Ion Channel
O95069	Ion Channel
O95069	Ion Channel
O95069	Ion Channel
O95069	Ion Channel
O95069	Ion Channel
O95069	Ion Channel
O14649	Ion Channel
O14649	Ion Channel
O14649	Ion Channel
O14649	Ion Channel
O95279	Ion Channel
O95279	Ion Channel
O95279	Ion Channel
O95279	Ion Channel
O15554	Ion Channel
O15554	Ion Channel
O15554	Ion Channel
O15554	Ion Channel
O15554	Ion Channel
O43526	Ion Channel
O43526	Ion Channel
O43526	Ion Channel
O43526	Ion Channel
O43526	Ion Channel
O43526	Ion Channel
Q9UMX6	Enzyme
Q9Y2T3	Enzyme
Q9Y2T3	Enzyme
Q9Y2T3	Enzyme
Q9Y2T3	Enzyme
Q9Y2T3	Enzyme
Q53RY4	Other
P43080	Enzyme
P0C0S8	Other
P0C0S8	Other
P0C0S8	Other
P0C0S8	Other
P0C0S8	Other
Q9P0M6	Other
Q9P0M6	Other
Q9P0M6	Other
Q9P0M6	Other
Q9P0M6	Other
Q96KK5	Other
Q96KK5	Other
Q96KK5	Other
Q96KK5	Other
Q96KK5	Other
Q99878	Other
Q99878	Other
Q99878	Other
Q99878	Other
Q99878	Other
Q86VQ1	Other
Q04446	Enzyme
Q04446	Enzyme
Q04446	Enzyme
Q04446	Enzyme
Q04446	Enzyme
Q8IW92	Enzyme
Q8IW92	Enzyme
Q8IW92	Enzyme
Q8IW92	Enzyme
Q8IW92	Enzyme
Q8IVS8	Kinase
Q8IVS8	Kinase
Q8IVS8	Kinase
Q8IVS8	Kinase
P48060	Other
P48060	Other
P48060	Other
P0CG29	Enzyme
Q7RTV2	Enzyme
A0A1W2PR19	Other
Q9H4S2	Transcription Factor
Q9H4S2	Transcription Factor
Q9H4S2	Transcription Factor
Q9H4S2	Transcription Factor
Q9H4S2	Transcription Factor
Q9H4Y5	Enzyme
Q9UHL9	Transcription Factor
O95259	Ion Channel
O95259	Ion Channel
O95259	Ion Channel
O95259	Ion Channel
O95259	Ion Channel
O95259	Ion Channel
Q9UGQ3	Transporter
Q9UGQ3	Transporter
Q9UGQ3	Transporter
Q9UGQ3	Transporter
Q9UGQ3	Transporter
Q9UGQ3	Transporter
Q6PXP3	Transporter
Q6PXP3	Transporter
Q6PXP3	Transporter
Q6PXP3	Transporter
Q6PXP3	Transporter
Q6PXP3	Transporter
O00178	Other
O00178	Other
O00178	Other
O00178	Other
Q9H1H1	Other
Q9H252	Ion Channel
Q9H252	Ion Channel
Q9H252	Ion Channel
Q9H252	Ion Channel
Q9H252	Ion Channel
Q9H252	Ion Channel
Q9Y257	Ion Channel
Q9Y257	Ion Channel
Q9Y257	Ion Channel
Q9Y257	Ion Channel
Q9HB15	Ion Channel
Q9HB15	Ion Channel
Q9HB15	Ion Channel
Q9HB15	Ion Channel
Q7Z418	Ion Channel
Q7Z418	Ion Channel
Q7Z418	Ion Channel
Q7Z418	Ion Channel
P51787	Ion Channel
P51787	Ion Channel
P51787	Ion Channel
P51787	Ion Channel
P51787	Ion Channel
P51787	Ion Channel
P51787	Ion Channel
P51787	Ion Channel
P51787	Ion Channel
P51787	Ion Channel
P51787	Ion Channel
P51787	Ion Channel
Q02846	Kinase
Q02846	Kinase
Q02846	Kinase
Q02846	Kinase
Q02846	Kinase
Q02846	Kinase
Q14681	Other
Q8WVF5	Other
Q8WVF5	Other
Q8WVF5	Other
Q96MP8	Other
Q96MP8	Other
Q96MP8	Other
Q6ZWB6	Other
Q6ZWB6	Other
Q6ZWB6	Other
Q7Z2Y8	Enzyme
P30085	Kinase
P30085	Kinase
P30085	Kinase
P30085	Kinase
P07305	Other
P07305	Other
P07305	Other
P07305	Other
P07305	Other
Q02539	Other
Q02539	Other
Q02539	Other
Q02539	Other
Q02539	Other
O14756	Enzyme
O14756	Enzyme
O14756	Enzyme
O14756	Enzyme
O14756	Enzyme
Q8N371	Epigenetic
Q71UI9	Other
Q6DN03	Other
Q6DN03	Other
Q6DN03	Other
Q6DN03	Other
Q6DN03	Other
Q6DRA6	Other
Q6DRA6	Other
Q6DRA6	Other
Q6DRA6	Other
Q6DRA6	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
O75367	Other
Q15726	Other
Q96MB7	Enzyme
P15104	Enzyme
P15104	Enzyme
P15104	Enzyme
P15104	Enzyme
O15397	Other
O15397	Other
O15397	Other
O15397	Other
O15397	Other
Q96P70	Other
Q96P70	Other
Q96P70	Other
Q96P70	Other
Q96P70	Other
Q6NXS1	Enzyme
O14990	Enzyme
Q96PQ5	Enzyme
Q96PQ5	Enzyme
Q96PQ5	Enzyme
Q96PQ5	Enzyme
Q96PQ5	Enzyme
Q9H8X2	Enzyme
Q9H8X2	Enzyme
Q9H8X2	Enzyme
Q9H8X2	Enzyme
Q9Y573	Other
Q8IWB1	Other
P42262	Ion Channel
P42262	Ion Channel
P42262	Ion Channel
P42262	Ion Channel
P42262	Ion Channel
P42263	Ion Channel
P42263	Ion Channel
P42263	Ion Channel
P42263	Ion Channel
P42263	Ion Channel
Q13002	Ion Channel
Q13002	Ion Channel
Q13002	Ion Channel
Q13002	Ion Channel
Q13002	Ion Channel
P32298	Kinase
P32298	Kinase
P32298	Kinase
P32298	Kinase
P32298	Kinase
P32298	Kinase
P32298	Kinase
Q13003	Ion Channel
Q13003	Ion Channel
Q13003	Ion Channel
Q13003	Ion Channel
Q13003	Ion Channel
Q14416	GPCR
Q14416	GPCR
Q14416	GPCR
Q14416	GPCR
Q14416	GPCR
Q14833	GPCR
Q14833	GPCR
Q14833	GPCR
Q14833	GPCR
Q14833	GPCR
P41594	GPCR
P41594	GPCR
P41594	GPCR
P41594	GPCR
P41594	GPCR
Q15181	Enzyme
Q15181	Enzyme
Q15181	Enzyme
Q15181	Enzyme
Q15181	Enzyme
Q14831	GPCR
Q14831	GPCR
Q14831	GPCR
Q14831	GPCR
Q14831	GPCR
O00222	GPCR
O00222	GPCR
O00222	GPCR
O00222	GPCR
O00222	GPCR
Q4G1C9	Other
Q4G1C9	Other
Q4G1C9	Other
P30550	GPCR
P30550	GPCR
P30550	GPCR
P30550	GPCR
P30550	GPCR
Q92985	Transcription Factor
Q92985	Transcription Factor
Q92985	Transcription Factor
Q92985	Transcription Factor
Q92985	Transcription Factor
Q02556	Transcription Factor
Q02556	Transcription Factor
Q02556	Transcription Factor
Q02556	Transcription Factor
Q02556	Transcription Factor
Q00978	Transcription Factor
Q00978	Transcription Factor
Q00978	Transcription Factor
Q00978	Transcription Factor
Q00978	Transcription Factor
A1A4Y4	Enzyme
Q8WZA9	Enzyme
Q9BYG8	Other
Q86U28	Other
P57764	Other
O60443	Other
O60443	Other
Q14687	Other
Q6UXU4	Other
Q6UXU4	Other
Q6UXU4	Other
P49840	Kinase
P49840	Kinase
P49840	Kinase
P49840	Kinase
P49840	Kinase
P49840	Kinase
P49840	Kinase
Q9UK17	Ion Channel
Q9UK17	Ion Channel
Q9UK17	Ion Channel
Q9UK17	Ion Channel
Q9UK17	Ion Channel
Q9UK17	Ion Channel
Q03013	Enzyme
P46439	Enzyme
P0CG30	Enzyme
Q8WWG9	Ion Channel
Q8WWG9	Ion Channel
Q8WWG9	Ion Channel
Q8WWG9	Ion Channel
Q8WWG9	Ion Channel
Q8TAE7	Ion Channel
Q8TAE7	Ion Channel
Q8TAE7	Ion Channel
Q8TAE7	Ion Channel
Q8TAE7	Ion Channel
Q8TAE7	Ion Channel
Q8TDN1	Ion Channel
Q8TDN1	Ion Channel
Q8TDN1	Ion Channel
Q8TDN1	Ion Channel
Q8TDN1	Ion Channel
Q8TDN1	Ion Channel
A4D1E9	Other
Q92952	Ion Channel
Q92952	Ion Channel
Q92952	Ion Channel
Q92952	Ion Channel
Q92952	Ion Channel
Q02747	Other
Q16661	Enzyme
Q9H478	Other
P51841	Kinase
P51841	Kinase
P51841	Kinase
P51841	Kinase
P51841	Kinase
P51841	Kinase
P12532	Kinase
P12532	Kinase
P12532	Kinase
P12532	Kinase
Q9NXV2	Other
Q8NC69	Other
Q8NC69	Other
Q8NC69	Other
Q8N7I0	Other
A0A096LPI5	Other
Q96GX5	Kinase
Q96GX5	Kinase
Q96GX5	Kinase
Q96GX5	Kinase
Q96GX5	Kinase
Q96GX5	Kinase
Q4G148	Enzyme
A0PJZ3	Enzyme
P13807	Enzyme
Q9UJ96	Ion Channel
Q9UJ96	Ion Channel
Q9UJ96	Ion Channel
Q9UJ96	Ion Channel
Q9UJ96	Ion Channel
Q9UJ96	Ion Channel
P11166	Transporter
P11166	Transporter
P11166	Transporter
P11166	Transporter
P11166	Transporter
P11166	Transporter
O43824	Other
Q8NCM2	Ion Channel
Q8NCM2	Ion Channel
Q8NCM2	Ion Channel
Q8NCM2	Ion Channel
Q8NCM2	Ion Channel
Q8NCM2	Ion Channel
P11168	Transporter
P11168	Transporter
P11168	Transporter
P11168	Transporter
P11168	Transporter
P11168	Transporter
P22732	Transporter
P22732	Transporter
P22732	Transporter
P22732	Transporter
P22732	Transporter
P22732	Transporter
Q9H427	Ion Channel
Q9H427	Ion Channel
Q9H427	Ion Channel
Q9H427	Ion Channel
Q9UGI6	Ion Channel
Q9UGI6	Ion Channel
Q9UGI6	Ion Channel
Q9UGI6	Ion Channel
Q9UGI6	Ion Channel
Q93077	Other
Q93077	Other
Q93077	Other
Q93077	Other
Q93077	Other
P20671	Other
P20671	Other
P20671	Other
P20671	Other
P20671	Other
P16104	Other
P16104	Other
P16104	Other
P16104	Other
P16104	Other
Q16777	Other
Q16777	Other
Q16777	Other
Q16777	Other
Q16777	Other
Q9BTM1	Other
Q9BTM1	Other
Q9BTM1	Other
Q9BTM1	Other
Q9BTM1	Other
Q5QNW6	Other
Q5QNW6	Other
Q5QNW6	Other
Q5QNW6	Other
Q5QNW6	Other
P84243	Other
P0DPK2	Other
O60243	Enzyme
O60243	Enzyme
O60243	Enzyme
O60243	Enzyme
P08631	Kinase
P08631	Kinase
P08631	Kinase
P08631	Kinase
P08631	Kinase
P08631	Kinase
P10721	Kinase
P10721	Kinase
P10721	Kinase
P10721	Kinase
P10721	Kinase
P10721	Kinase
Q9Y3Q4	Ion Channel
Q9Y3Q4	Ion Channel
Q9Y3Q4	Ion Channel
Q9Y3Q4	Ion Channel
A0A0A0MT89	Other
Q16836	Enzyme
Q8N5S9	Kinase
Q8N5S9	Kinase
Q8N5S9	Kinase
Q8N5S9	Kinase
Q8N5S9	Kinase
Q8N5S9	Kinase
Q8N5S9	Kinase
P51610	Other
P51610	Other
Q8NEE0	Other
Q8TBB5	Other
Q8NEP7	Other
Q9Y3E1	Epigenetic
Q9Y3E1	Epigenetic
Q9Y3E1	Epigenetic
Q9Y3E1	Epigenetic
Q9H0R4	Enzyme
Q9H0R4	Enzyme
Q9H0R4	Enzyme
Q9H0R4	Enzyme
Q9H0R4	Enzyme
Q9UIH9	Transcription Factor
Q9UIH9	Transcription Factor
Q9UIH9	Transcription Factor
Q9UIH9	Transcription Factor
O15379	Epigenetic
O15379	Epigenetic
O15379	Epigenetic
O15379	Epigenetic
O15379	Epigenetic
O15379	Epigenetic
P42858	Other
Q13887	Transcription Factor
Q13887	Transcription Factor
Q13887	Transcription Factor
Q13887	Transcription Factor
P42694	Enzyme
P42694	Enzyme
P42694	Enzyme
P42694	Enzyme
P42694	Enzyme
P22557	Enzyme
P22557	Enzyme
P22557	Enzyme
P22557	Enzyme
Q8IZD2	Epigenetic
Q8IZD2	Epigenetic
O76087	Other
O60755	GPCR
O60755	GPCR
O60755	GPCR
O60755	GPCR
O60755	GPCR
Q9BWX5	Transcription Factor
Q8WUU5	Transcription Factor
O43716	Enzyme
Q8NEA6	Transcription Factor
P10070	Transcription Factor
P10070	Transcription Factor
P10070	Transcription Factor
P32189	Kinase
P32189	Kinase
P32189	Kinase
P32189	Kinase
P47871	GPCR
P47871	GPCR
P47871	GPCR
P47871	GPCR
P47871	GPCR
P47871	GPCR
P47871	GPCR
P47871	GPCR
P47871	GPCR
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
P01275	Other
Q6P9A2	Enzyme
Q6P9A2	Enzyme
Q6P9A2	Enzyme
Q6P9A2	Enzyme
Q6P9A2	Enzyme
P02729	Other
O00505	Other
O00505	Other
O00505	Other
A0A0U1RQE8	Other
P46976	Enzyme
P46976	Enzyme
P46976	Enzyme
P46976	Enzyme
P46976	Enzyme
Q49A26	Epigenetic
Q49A26	Epigenetic
Q49A26	Epigenetic
Q49A26	Epigenetic
Q49A26	Epigenetic
Q8WU03	Enzyme
Q9Y692	Transcription Factor
Q04609	Enzyme
Q04609	Enzyme
Q04609	Enzyme
Q04609	Enzyme
Q04609	Enzyme
Q04609	Enzyme
Q04609	Enzyme
Q04609	Enzyme
Q04609	Enzyme
Q04609	Enzyme
Q6ZQN5	Transcription Factor
Q6ZQN5	Transcription Factor
Q6ZQN5	Transcription Factor
Q6ZQN5	Transcription Factor
Q6ZQN5	Transcription Factor
O43559	Other
Q68CZ1	Other
Q68CZ1	Other
Q68CZ1	Other
Q68CZ1	Other
P22083	Enzyme
P22083	Enzyme
P22083	Enzyme
P22083	Enzyme
P22083	Enzyme
Q9NXK8	Other
Q11130	Enzyme
Q11130	Enzyme
Q11130	Enzyme
Q11130	Enzyme
Q11130	Enzyme
Q3SYB3	Transcription Factor
Q3SYB3	Transcription Factor
Q3SYB3	Transcription Factor
Q3SYB3	Transcription Factor
Q3SYB3	Transcription Factor
Q9ULW2	GPCR
Q9ULW2	GPCR
Q9ULW2	GPCR
Q9ULW2	GPCR
Q9ULW2	GPCR
P58550	Ion Channel
P58550	Ion Channel
P58550	Ion Channel
P58550	Ion Channel
O15117	Other
O95479	Other
O95479	Other
O95479	Other
O95479	Other
O95479	Other
Q9NQR9	Enzyme
P11413	Enzyme
P11413	Enzyme
P11413	Enzyme
P11413	Enzyme
P11413	Enzyme
O14556	Enzyme
O14556	Enzyme
O14556	Enzyme
O14556	Enzyme
O14556	Enzyme
P80404	Enzyme
P80404	Enzyme
P80404	Enzyme
P80404	Enzyme
P80404	Enzyme
Q10471	Enzyme
Q10471	Enzyme
Q10471	Enzyme
Q10471	Enzyme
Q10471	Enzyme
Q14697	Enzyme
Q14697	Enzyme
Q14697	Enzyme
Q14697	Enzyme
Q14697	Enzyme
Q8N292	Other
Q9NY28	Enzyme
Q9NY28	Enzyme
Q9NY28	Enzyme
Q9NY28	Enzyme
Q9NY28	Enzyme
Q9HCQ5	Enzyme
Q9HCQ5	Enzyme
Q9HCQ5	Enzyme
Q9HCQ5	Enzyme
Q9HCQ5	Enzyme
Q16775	Enzyme
P23415	Ion Channel
P23415	Ion Channel
P23415	Ion Channel
P23415	Ion Channel
P23415	Ion Channel
P23415	Ion Channel
Q86SX6	Other
Q86SX6	Other
Q86SX6	Other
Q86SX6	Other
Q86SX6	Other
Q5JXX5	Ion Channel
Q5JXX5	Ion Channel
Q5JXX5	Ion Channel
Q5JXX5	Ion Channel
Q5JXX5	Ion Channel
Q5JXX5	Ion Channel
A6NH11	Other
A6NH11	Other
A6NH11	Other
Q7Z4T8	Enzyme
Q7Z4T8	Enzyme
Q7Z4T8	Enzyme
Q7Z4T8	Enzyme
Q7Z4T8	Enzyme
P14314	Enzyme
P14314	Enzyme
P14314	Enzyme
P14314	Enzyme
P52292	Other
P52292	Other
P52292	Other
Q969I3	Enzyme
Q5SZD4	Enzyme
Q9Y5P6	Enzyme
Q99445	Other
Q03113	Other
Q03113	Other
Q03113	Other
Q03113	Other
Q03113	Other
P63096	Other
P63096	Other
P63096	Other
P63096	Other
P63096	Other
P09471	Other
P09471	Other
P09471	Other
P09471	Other
P09471	Other
O95467	Other
Q8N0V5	Enzyme
Q8N0V5	Enzyme
Q08378	Other
Q92805	Other
Q5T6J7	Kinase
Q5T6J7	Kinase
Q5T6J7	Kinase
Q5T6J7	Kinase
Q86XS8	Enzyme
P80217	Other
P80217	Other
P80217	Other
P80217	Other
Q9C086	Other
Q9C086	Other
Q8NBZ0	Other
Q3T8J9	Other
Q3T8J9	Other
Q3T8J9	Other
Q3T8J9	Other
Q6ZVE7	Other
Q3KP66	Other
Q9H8Y8	Other
Q9NPR9	Other
Q8IX06	Enzyme
Q8IX06	Enzyme
Q8IX06	Enzyme
Q8IX06	Enzyme
Q8IX06	Enzyme
Q8IZ08	GPCR
Q16538	GPCR
Q16538	GPCR
Q16538	GPCR
Q16538	GPCR
Q16538	GPCR
P51810	GPCR
P51810	GPCR
P51810	GPCR
P51810	GPCR
Q8TDV2	GPCR
Q8TDV2	GPCR
Q8TDV2	GPCR
Q8TDV2	GPCR
O14626	GPCR
O14626	GPCR
O14626	GPCR
O14626	GPCR
O14626	GPCR
Q8NGU9	GPCR
Q8NGU9	GPCR
Q8NGU9	GPCR
Q8NGU9	GPCR
Q6NV75	GPCR
Q6NV75	GPCR
Q6NV75	GPCR
Q6NV75	GPCR
Q6NV75	GPCR
Q86V85	Other
O15218	GPCR
O15218	GPCR
O15218	GPCR
O15218	GPCR
O15218	GPCR
Q5UAW9	GPCR
Q6UWK7	Other
Q6UWK7	Other
Q96EL1	Other
Q9NTI7	Other
P55259	Other
Q8IU57	Other
Q8IU57	Other
Q8IU57	Other
Q8IU57	Other
Q8IU57	Other
O95050	Enzyme
O95050	Enzyme
O95050	Enzyme
O95050	Enzyme
O95050	Enzyme
Q8NBF1	Transcription Factor
P08151	Transcription Factor
P08151	Transcription Factor
A7E2F4	Other
A7E2F4	Other
A7E2F4	Other
A8MQT2	Other
A8MQT2	Other
A8MQT2	Other
A6NN73	Other
A6NN73	Other
A6NN73	Other
Q0D2H9	Other
