Q9BTE7	Tdark
Q9BTF0	Tdark
Q9BTK2	Tdark
Q9BTK6	Tbio
Q9BTL3	Tbio
Q9BTL4	Tbio
Q9BTM1	Tdark
Q9BTM9	Tbio
Q9BTN0	Tdark
Q9BTP6	Tdark
Q9BTP7	Tbio
Q9BTT0	Tbio
Q9BTT4	Tdark
Q9BTT6	Tbio
Q9BTU6	Tbio
Q9BTV4	Tbio
Q9BTV5	Tbio
Q9BTV6	Tbio
Q9BTV7	Tdark
Q9BTW9	Tbio
Q9BTX1	Tbio
Q9BTX3	Tdark
Q9BTX7	Tdark
Q9BTY2	Tchem
Q9BTY7	Tdark
Q9BTZ2	Tbio
Q9BU02	Tbio
Q9BU19	Tdark
Q9BU20	Tdark
Q9BU23	Tdark
Q9BU40	Tbio
Q9BU61	Tclin
Q9BU64	Tbio
Q9BU68	Tdark
Q9BU70	Tbio
Q9BU76	Tdark
Q9BU79	Tdark
Q9BU89	Tbio
Q9BUA3	Tdark
Q9BUA6	Tbio
Q9BUB4	Tbio
Q9BUB5	Tchem
Q9BUB7	Tbio
Q9BUD6	Tbio
Q9BUE0	Tbio
Q9BUE6	Tbio
Q9BUF5	Tclin
Q9BUF7	Tbio
Q9BUG6	Tdark
Q9BUH6	Tbio
Q9BUH8	Tbio
Q9BUI4	Tbio
Q9BUJ0	Tdark
Q9BUJ2	Tbio
Q9BUK0	Tdark
Q9BUK6	Tbio
Q9BUL5	Tbio
Q9BUL8	Tbio
Q9BUL9	Tbio
Q9BUM1	Tbio
Q9BUN1	Tdark
Q9BUN5	Tbio
Q9BUN8	Tbio
Q9BUP0	Tbio
Q9BUP3	Tbio
Q9BUQ8	Tbio
Q9BUR4	Tbio
Q9BUR5	Tbio
Q9BUT1	Tbio
Q9BUT9	Tdark
Q9BUU2	Tdark
Q9BUV0	Tdark
Q9BUV8	Tdark
Q9BUW7	Tdark
Q9BUX1	Tbio
Q9BUY5	Tdark
Q9BUY7	Tdark
Q9BUZ4	Tbio
Q9BV10	Tbio
Q9BV19	Tdark
Q9BV20	Tbio
Q9BV23	Tchem
Q9BV29	Tdark
Q9BV35	Tbio
Q9BV36	Tbio
Q9BV38	Tbio
Q9BV40	Tbio
Q9BV44	Tdark
Q9BV47	Tbio
Q9BV57	Tbio
Q9BV68	Tbio
Q9BV73	Tbio
Q9BV79	Tbio
Q9BV81	Tbio
Q9BV86	Tbio
Q9BV87	Tdark
Q9BV90	Tdark
Q9BV94	Tbio
Q9BV97	Tdark
Q9BV99	Tdark
Q9BVA0	Tbio
Q9BVA1	Tclin
Q9BVA6	Tbio
Q9BVC3	Tbio
Q9BVC4	Tbio
Q9BVC5	Tbio
Q9BVC6	Tbio
Q9BVG3	Tbio
Q9BVG4	Tdark
Q9BVG8	Tbio
Q9BVG9	Tbio
Q9BVH7	Tbio
Q9BVI0	Tbio
Q9BVI4	Tdark
Q9BVJ6	Tdark
Q9BVJ7	Tbio
Q9BVK2	Tbio
Q9BVK6	Tdark
Q9BVK8	Tbio
Q9BVL2	Tdark
Q9BVL4	Tdark
Q9BVM2	Tbio
Q9BVM4	Tbio
Q9BVN2	Tbio
Q9BVP2	Tbio
Q9BVQ7	Tdark
Q9BVR0	Tdark
Q9BVS4	Tbio
Q9BVS5	Tbio
Q9BVT8	Tdark
Q9BVV2	Tdark
Q9BVV6	Tbio
Q9BVV7	Tbio
Q9BVV8	Tdark
Q9BVW5	Tbio
Q9BVW6	Tdark
Q9BVX2	Tdark
Q9BW04	Tbio
Q9BW11	Tbio
Q9BW19	Tchem
Q9BW27	Tbio
Q9BW30	Tbio
Q9BW60	Tbio
Q9BW61	Tbio
Q9BW62	Tbio
Q9BW66	Tbio
Q9BW71	Tdark
Q9BW72	Tdark
Q9BW83	Tbio
Q9BW85	Tdark
Q9BW91	Tbio
Q9BW92	Tbio
Q9BWC9	Tdark
Q9BWD1	Tbio
Q9BWD3	Tdark
Q9BWE0	Tbio
Q9BWF2	Tbio
Q9BWF3	Tbio
Q9BWG4	Tdark
Q9BWG6	Tdark
Q9BWH2	Tdark
Q9BWH6	Tdark
Q9BWJ2	Tdark
Q9BWJ5	Tdark
Q9BWK5	Tdark
Q9BWL3	Tdark
Q9BWM5	Tdark
Q9BWM7	Tdark
Q9BWN1	Tbio
Q9BWP8	Tbio
Q9BWQ6	Tdark
Q9BWQ8	Tbio
Q9BWS9	Tbio
Q9BWT1	Tbio
Q9BWT3	Tbio
Q9BWT6	Tbio
Q9BWT7	Tbio
Q9BWU0	Tdark
Q9BWU1	Tchem
Q9BWV1	Tbio
Q9BWV2	Tdark
Q9BWV3	Tdark
Q9BWV7	Tdark
Q9BWW4	Tbio
Q9BWW7	Tdark
Q9BWW8	Tbio
Q9BWW9	Tbio
Q9BWX1	Tdark
Q9BWX5	Tbio
Q9BX10	Tbio
Q9BX26	Tbio
Q9BX40	Tdark
Q9BX46	Tbio
Q9BX51	Tdark
Q9BX59	Tbio
Q9BX63	Tbio
Q9BX66	Tbio
Q9BX67	Tbio
Q9BX68	Tbio
Q9BX69	Tbio
Q9BX70	Tdark
Q9BX73	Tdark
Q9BX74	Tdark
Q9BX79	Tbio
Q9BX82	Tdark
Q9BX84	Tchem
Q9BX93	Tdark
Q9BX95	Tbio
Q9BX97	Tbio
Q9BXA5	Tchem
Q9BXA6	Tbio
Q9BXA7	Tchem
Q9BXA9	Tbio
Q9BXB1	Tbio
Q9BXB4	Tbio
Q9BXB5	Tbio
Q9BXB7	Tbio
Q9BXC0	Tchem
Q9BXC1	Tchem
Q9BXC9	Tbio
Q9BXD5	Tbio
Q9BXE9	Tdark
Q9BXF3	Tchem
Q9BXF6	Tbio
Q9BXF9	Tbio
Q9BXG8	Tbio
Q9BXH1	Tbio
Q9BXI2	Tbio
Q9BXI3	Tbio
Q9BXI6	Tbio
Q9BXI9	Tbio
Q9BXJ0	Tbio
Q9BXJ1	Tbio
Q9BXJ2	Tdark
Q9BXJ3	Tbio
Q9BXJ4	Tbio
Q9BXJ5	Tdark
Q9BXJ7	Tbio
Q9BXJ8	Tdark
Q9BXJ9	Tbio
Q9BXK1	Tbio
Q9BXK5	Tbio
Q9BXL5	Tbio
Q9BXL6	Tbio
Q9BXL7	Tbio
Q9BXL8	Tbio
Q9BXM0	Tbio
Q9BXM7	Tbio
Q9BXM9	Tdark
Q9BXN1	Tbio
Q9BXN2	Tbio
Q9BXN6	Tdark
Q9BXP2	Tdark
Q9BXP5	Tbio
Q9BXP8	Tbio
Q9BXQ6	Tdark
Q9BXR0	Tbio
Q9BXR3	Tdark
Q9BXR5	Tbio
Q9BXR6	Tbio
Q9BXS0	Tbio
Q9BXS1	Tbio
Q9BXS4	Tbio
Q9BXS5	Tbio
Q9BXS6	Tbio
Q9BXS9	Tbio
Q9BXT2	Tdark
Q9BXT4	Tbio
Q9BXT5	Tbio
Q9BXT6	Tbio
Q9BXT8	Tdark
Q9BXU0	Tdark
Q9BXU1	Tchem
Q9BXU2	Tdark
Q9BXU3	Tdark
Q9BXU7	Tbio
Q9BXU8	Tdark
Q9BXU9	Tbio
Q9BXV9	Tdark
Q9BXW3	Tdark
Q9BXW4	Tbio
Q9BXW6	Tbio
Q9BXW7	Tdark
Q9BXW9	Tbio
Q9BXX0	Tdark
Q9BXX2	Tdark
Q9BXX3	Tbio
Q9BXY0	Tdark
Q9BXY4	Tbio
Q9BXY5	Tdark
Q9BXY8	Tbio
Q9BY07	Tbio
Q9BY08	Tchem
Q9BY10	Tdark
Q9BY11	Tbio
Q9BY12	Tbio
Q9BY14	Tbio
Q9BY15	Tbio
Q9BY19	Tdark
Q9BY21	Tchem
Q9BY27	Tbio
Q9BY31	Tdark
Q9BY32	Tbio
Q9BY41	Tclin
Q9BY42	Tdark
Q9BY43	Tbio
Q9BY44	Tbio
Q9BY49	Tbio
Q9BY50	Tdark
Q9BY60	Tdark
Q9BY64	Tbio
Q9BY66	Tbio
Q9BY67	Tbio
Q9BY71	Tdark
Q9BY76	Tbio
Q9BY77	Tbio
Q9BY78	Tbio
Q9BY79	Tbio
Q9BY84	Tbio
Q9BY89	Tdark
Q9BYB0	Tbio
Q9BYB4	Tbio
Q9BYC2	Tdark
Q9BYC5	Tbio
Q9BYC8	Tdark
Q9BYC9	Tdark
Q9BYD1	Tbio
Q9BYD2	Tdark
Q9BYD3	Tdark
Q9BYD5	Tdark
Q9BYD6	Tdark
Q9BYD9	Tdark
Q9BYE0	Tbio
Q9BYE2	Tbio
Q9BYE3	Tdark
Q9BYE4	Tbio
Q9BYE7	Tbio
Q9BYE9	Tbio
Q9BYF1	Tchem
Q9BYG0	Tbio
Q9BYG3	Tbio
Q9BYG4	Tbio
Q9BYG5	Tbio
Q9BYG7	Tdark
Q9BYG8	Tdark
Q9BYH1	Tbio
Q9BYH8	Tbio
Q9BYI3	Tbio
Q9BYJ0	Tbio
Q9BYJ1	Tbio
Q9BYJ4	Tbio
Q9BYJ9	Tbio
Q9BYK8	Tdark
Q9BYL1	Tdark
Q9BYM8	Tbio
Q9BYN0	Tbio
Q9BYN7	Tdark
Q9BYN8	Tdark
Q9BYP7	Tchem
Q9BYP8	Tdark
Q9BYP9	Tdark
Q9BYQ0	Tdark
Q9BYQ2	Tdark
Q9BYQ3	Tdark
Q9BYQ4	Tdark
Q9BYQ5	Tdark
Q9BYQ6	Tdark
Q9BYQ7	Tdark
Q9BYQ8	Tbio
Q9BYQ9	Tbio
Q9BYR0	Tbio
Q9BYR2	Tbio
Q9BYR3	Tdark
Q9BYR4	Tbio
Q9BYR5	Tdark
Q9BYR6	Tdark
Q9BYR7	Tdark
Q9BYR8	Tdark
Q9BYR9	Tdark
Q9BYS1	Tdark
Q9BYS8	Tdark
Q9BYT1	Tchem
Q9BYT3	Tchem
Q9BYT5	Tdark
Q9BYT8	Tbio
Q9BYT9	Tbio
Q9BYU1	Tbio
Q9BYU5	Tdark
Q9BYV1	Tbio
Q9BYV2	Tbio
Q9BYV6	Tdark
Q9BYV7	Tbio
Q9BYV8	Tdark
Q9BYV9	Tbio
Q9BYW1	Tdark
Q9BYW2	Tchem
Q9BYW3	Tbio
Q9BYX2	Tbio
Q9BYX4	Tbio
Q9BYX7	Tdark
Q9BYZ2	Tbio
Q9BYZ6	Tbio
Q9BYZ8	Tbio
Q9BZ11	Tchem
Q9BZ19	Tdark
Q9BZ23	Tbio
Q9BZ29	Tbio
Q9BZ67	Tdark
Q9BZ68	Tdark
Q9BZ71	Tbio
Q9BZ72	Tdark
Q9BZ76	Tdark
Q9BZ81	Tdark
Q9BZ95	Tbio
Q9BZ97	Tdark
Q9BZ98	Tdark
Q9BZA0	Tdark
Q9BZA5	Tdark
Q9BZA7	Tbio
Q9BZA8	Tbio
Q9BZB8	Tbio
Q9BZC1	Tbio
Q9BZC7	Tbio
Q9BZD2	Tbio
Q9BZD3	Tdark
Q9BZD4	Tbio
Q9BZD6	Tdark
Q9BZD7	Tdark
Q9BZE0	Tbio
Q9BZE1	Tdark
Q9BZE2	Tbio
Q9BZE3	Tbio
Q9BZE4	Tbio
Q9BZE7	Tdark
Q9BZE9	Tbio
Q9BZF1	Tbio
Q9BZF2	Tbio
Q9BZF3	Tbio
Q9BZF9	Tbio
Q9BZG1	Tbio
Q9BZG2	Tbio
Q9BZG8	Tbio
Q9BZH6	Tbio
Q9BZI1	Tbio
Q9BZI7	Tbio
Q9BZJ0	Tbio
Q9BZJ3	Tbio
Q9BZJ4	Tbio
Q9BZJ6	Tchem
Q9BZJ7	Tdark
Q9BZJ8	Tbio
Q9BZK3	Tdark
Q9BZK7	Tbio
Q9BZK8	Tdark
Q9BZL1	Tbio
Q9BZL3	Tdark
Q9BZL4	Tdark
Q9BZL6	Tchem
Q9BZM1	Tbio
Q9BZM2	Tchem
Q9BZM3	Tbio
Q9BZM4	Tbio
Q9BZM5	Tbio
Q9BZM6	Tbio
Q9BZP3	Tdark
Q9BZP6	Tchem
Q9BZQ2	Tdark
Q9BZQ4	Tbio
Q9BZQ6	Tbio
Q9BZQ8	Tbio
Q9BZR6	Tbio
Q9BZR8	Tbio
Q9BZR9	Tbio
Q9BZS1	Tbio
Q9BZS9	Tdark
Q9BZV1	Tbio
Q9BZV2	Tbio
Q9BZV3	Tbio
Q9BZW2	Tbio
Q9BZW4	Tbio
Q9BZW5	Tdark
Q9BZW7	Tbio
Q9BZW8	Tbio
Q9BZX2	Tbio
Q9BZX4	Tbio
Q9BZY9	Tbio
Q9BZZ2	Tbio
Q9BZZ5	Tbio
Q9C000	Tbio
Q9C002	Tdark
Q9C004	Tbio
Q9C005	Tbio
Q9C009	Tbio
Q9C010	Tbio
Q9C019	Tbio
Q9C026	Tbio
Q9C029	Tbio
Q9C030	Tbio
Q9C035	Tbio
Q9C037	Tdark
Q9C040	Tbio
Q9C056	Tbio
Q9C073	Tdark
Q9C075	Tbio
Q9C086	Tbio
Q9C091	Tbio
Q9C093	Tdark
Q9C098	Tchem
Q9C099	Tdark
Q9C0A0	Tbio
Q9C0A1	Tdark
Q9C0A6	Tbio
Q9C0B0	Tbio
Q9C0B1	Tbio
Q9C0B2	Tdark
Q9C0B5	Tbio
Q9C0B6	Tdark
Q9C0B7	Tdark
Q9C0B9	Tdark
Q9C0C2	Tbio
Q9C0C4	Tbio
Q9C0C6	Tdark
Q9C0C7	Tbio
Q9C0C9	Tbio
Q9C0D0	Tbio
Q9C0D2	Tdark
Q9C0D3	Tdark
Q9C0D4	Tdark
Q9C0D5	Tdark
Q9C0D6	Tdark
Q9C0D7	Tdark
Q9C0D9	Tbio
Q9C0E2	Tbio
Q9C0E4	Tdark
Q9C0E8	Tbio
Q9C0F0	Tbio
Q9C0F1	Tdark
Q9C0F3	Tbio
Q9C0G0	Tdark
Q9C0G6	Tbio
Q9C0H2	Tbio
Q9C0H5	Tbio
Q9C0H6	Tdark
Q9C0H9	Tbio
Q9C0I1	Tbio
Q9C0I3	Tdark
Q9C0I4	Tdark
Q9C0I9	Tdark
Q9C0J1	Tbio
Q9C0J8	Tdark
Q9C0J9	Tbio
Q9C0K0	Tbio
Q9C0K1	Tbio
Q9C0K3	Tdark
Q9C0K7	Tbio
Q9GIP4	Tdark
Q9GZK3	Tdark
Q9GZK4	Tdark
Q9GZK6	Tdark
Q9GZK7	Tdark
Q9GZL7	Tbio
Q9GZL8	Tdark
Q9GZM3	Tdark
Q9GZM5	Tbio
Q9GZM6	Tdark
Q9GZM7	Tbio
Q9GZM8	Tbio
Q9GZN0	Tchem
Q9GZN1	Tdark
Q9GZN2	Tbio
Q9GZN4	Tdark
Q9GZN6	Tdark
Q9GZN7	Tbio
Q9GZN8	Tdark
Q9GZP0	Tbio
Q9GZP1	Tbio
Q9GZP4	Tdark
Q9GZP7	Tbio
Q9GZP8	Tbio
Q9GZP9	Tbio
Q9GZQ3	Tbio
Q9GZQ4	Tchem
Q9GZQ6	Tchem
Q9GZQ8	Tbio
Q9GZR1	Tbio
Q9GZR2	Tbio
Q9GZR5	Tbio
Q9GZR7	Tbio
Q9GZS0	Tbio
Q9GZS1	Tbio
Q9GZS3	Tbio
Q9GZS9	Tbio
Q9GZT3	Tbio
Q9GZT4	Tbio
Q9GZT5	Tbio
Q9GZT6	Tdark
Q9GZT8	Tbio
Q9GZT9	Tchem
Q9GZU0	Tdark
Q9GZU1	Tchem
Q9GZU2	Tbio
Q9GZU3	Tdark
Q9GZU5	Tbio
Q9GZU7	Tbio
Q9GZU8	Tdark
Q9GZV1	Tbio
Q9GZV3	Tchem
Q9GZV4	Tbio
Q9GZV5	Tbio
Q9GZV7	Tbio
Q9GZV8	Tbio
Q9GZV9	Tbio
Q9GZW5	Tdark
Q9GZW8	Tdark
Q9GZX3	Tbio
Q9GZX5	Tbio
Q9GZX6	Tbio
Q9GZX7	Tbio
Q9GZX9	Tbio
Q9GZY0	Tdark
Q9GZY1	Tbio
Q9GZY4	Tbio
Q9GZY6	Tbio
Q9GZY8	Tbio
Q9GZZ0	Tbio
Q9GZZ1	Tbio
Q9GZZ6	Tchem
Q9GZZ7	Tdark
Q9GZZ8	Tbio
Q9GZZ9	Tbio
Q9H000	Tbio
Q9H008	Tbio
Q9H009	Tdark
Q9H013	Tbio
Q9H015	Tbio
Q9H019	Tdark
Q9H040	Tbio
Q9H061	Tbio
Q9H063	Tbio
Q9H069	Tdark
Q9H074	Tbio
Q9H078	Tbio
Q9H079	Tdark
Q9H081	Tbio
Q9H082	Tbio
Q9H089	Tbio
Q9H091	Tdark
Q9H093	Tchem
Q9H094	Tdark
Q9H095	Tbio
Q9H098	Tdark
Q9H0A0	Tbio
Q9H0A3	Tdark
Q9H0A6	Tdark
Q9H0A8	Tdark
Q9H0A9	Tdark
Q9H0B3	Tdark
Q9H0B6	Tbio
Q9H0B8	Tbio
Q9H0C1	Tdark
Q9H0C2	Tbio
Q9H0C3	Tbio
Q9H0C5	Tbio
Q9H0C8	Tbio
Q9H0D2	Tdark
Q9H0D6	Tbio
Q9H0E2	Tbio
Q9H0E3	Tdark
Q9H0E7	Tbio
Q9H0E9	Tbio
Q9H0F5	Tdark
Q9H0F6	Tbio
Q9H0F7	Tbio
Q9H0G5	Tbio
Q9H0H0	Tdark
Q9H0H3	Tdark
Q9H0H5	Tbio
Q9H0H9	Tdark
Q9H0I2	Tdark
Q9H0I3	Tdark
Q9H0I9	Tdark
Q9H0J4	Tdark
Q9H0J9	Tdark
Q9H0K1	Tchem
Q9H0K4	Tdark
Q9H0K6	Tdark
Q9H0L4	Tbio
Q9H0M0	Tbio
Q9H0M4	Tdark
Q9H0M5	Tdark
Q9H0N0	Tbio
Q9H0N5	Tdark
Q9H0P0	Tbio
Q9H0P7	Tdark
Q9H0Q0	Tdark
Q9H0Q3	Tbio
Q9H0R1	Tdark
Q9H0R3	Tdark
Q9H0R4	Tdark
Q9H0R5	Tbio
Q9H0R6	Tbio
Q9H0R8	Tbio
Q9H0S4	Tbio
Q9H0T7	Tbio
Q9H0U3	Tbio
Q9H0U4	Tbio
Q9H0U6	Tbio
Q9H0U9	Tbio
Q9H0V1	Tdark
Q9H0V9	Tbio
Q9H0W5	Tbio
Q9H0W7	Tdark
Q9H0W8	Tdark
Q9H0W9	Tbio
Q9H0X4	Tdark
Q9H0X6	Tbio
Q9H0X9	Tbio
Q9H0Y0	Tbio
Q9H0Z9	Tbio
Q9H106	Tdark
Q9H112	Tbio
Q9H114	Tdark
Q9H115	Tbio
Q9H116	Tbio
Q9H147	Tbio
Q9H156	Tbio
Q9H158	Tdark
Q9H159	Tdark
Q9H160	Tbio
Q9H161	Tbio
Q9H165	Tbio
Q9H169	Tbio
Q9H171	Tbio
Q9H172	Tbio
Q9H173	Tbio
Q9H175	Tdark
Q9H190	Tbio
Q9H195	Tdark
Q9H1A3	Tdark
Q9H1A4	Tbio
Q9H1A7	Tdark
Q9H1B4	Tdark
Q9H1B5	Tbio
Q9H1B7	Tdark
Q9H1C0	Tchem
Q9H1C3	Tbio
Q9H1C4	Tbio
Q9H1C7	Tdark
Q9H1D0	Tchem
Q9H1D9	Tbio
Q9H1E1	Tbio
Q9H1E3	Tbio
Q9H1E5	Tdark
Q9H1F0	Tdark
Q9H1H1	Tdark
Q9H1H9	Tbio
Q9H1I8	Tdark
Q9H1J1	Tbio
Q9H1J5	Tbio
Q9H1J7	Tbio
Q9H1K0	Tbio
Q9H1K1	Tbio
Q9H1K4	Tdark
Q9H1K6	Tdark
Q9H1L0	Tdark
Q9H1M0	Tdark
Q9H1M3	Tdark
Q9H1M4	Tbio
Q9H1N7	Tdark
Q9H1P3	Tbio
Q9H1P6	Tdark
Q9H1Q7	Tdark
Q9H1R2	Tbio
Q9H1R3	Tchem
Q9H1U4	Tdark
Q9H1U9	Tdark
Q9H1V8	Tbio
Q9H1X1	Tdark
Q9H1X3	Tdark
Q9H1Y0	Tbio
Q9H1Y3	Tbio
Q9H1Z4	Tdark
Q9H1Z8	Tbio
Q9H1Z9	Tdark
Q9H201	Tbio
Q9H204	Tbio
Q9H205	Tdark
Q9H207	Tdark
Q9H208	Tdark
Q9H209	Tbio
Q9H210	Tdark
Q9H211	Tbio
Q9H213	Tbio
Q9H221	Tbio
Q9H222	Tbio
Q9H223	Tbio
Q9H227	Tbio
Q9H228	Tclin
Q9H237	Tchem
Q9H239	Tbio
Q9H244	Tclin
Q9H246	Tdark
Q9H251	Tbio
Q9H252	Tclin
Q9H254	Tbio
Q9H255	Tbio
Q9H257	Tbio
Q9H267	Tbio
Q9H269	Tbio
Q9H270	Tbio
Q9H293	Tbio
Q9H295	Tbio
Q9H299	Tbio
Q9H2A2	Tbio
Q9H2A3	Tbio
Q9H2A7	Tbio
Q9H2A9	Tbio
Q9H2B2	Tbio
Q9H2B4	Tbio
Q9H2C0	Tbio
Q9H2C1	Tbio
Q9H2C2	Tbio
Q9H2C5	Tdark
Q9H2C8	Tdark
Q9H2D1	Tbio
Q9H2D6	Tbio
Q9H2E6	Tbio
Q9H2F3	Tbio
Q9H2F5	Tbio
Q9H2F9	Tbio
Q9H2G2	Tchem
Q9H2G4	Tbio
Q9H2G9	Tbio
Q9H2H0	Tbio
Q9H2H8	Tbio
Q9H2H9	Tbio
Q9H2I8	Tdark
Q9H2J1	Tdark
Q9H2J4	Tbio
Q9H2J7	Tchem
Q9H2K0	Tbio
Q9H2K2	Tchem
Q9H2K8	Tchem
Q9H2L4	Tdark
Q9H2L5	Tbio
Q9H2M3	Tchem
Q9H2M9	Tbio
Q9H2P0	Tbio
Q9H2P9	Tbio
Q9H2R5	Tbio
Q9H2S1	Tchem
Q9H2S5	Tbio
Q9H2S6	Tbio
Q9H2S9	Tbio
Q9H2T7	Tbio
Q9H2U1	Tbio
Q9H2U2	Tbio
Q9H2U6	Tdark
Q9H2U9	Tdark
Q9H2V7	Tbio
Q9H2W1	Tbio
Q9H2W2	Tbio
Q9H2W6	Tdark
Q9H2X0	Tbio
Q9H2X3	Tbio
Q9H2X6	Tchem
Q9H2X8	Tdark
Q9H2X9	Tchem
Q9H2Y7	Tdark
Q9H2Y9	Tdark
Q9H2Z4	Tdark
Q9H300	Tbio
Q9H305	Tbio
Q9H306	Tbio
Q9H307	Tbio
Q9H310	Tbio
Q9H313	Tbio
Q9H320	Tbio
Q9H321	Tdark
Q9H322	Tdark
Q9H324	Tbio
Q9H329	Tbio
Q9H330	Tdark
Q9H334	Tbio
Q9H336	Tbio
Q9H339	Tdark
Q9H340	Tdark
Q9H341	Tdark
Q9H342	Tdark
Q9H343	Tdark
Q9H344	Tdark
Q9H346	Tdark
Q9H347	Tbio
Q9H354	Tdark
Q9H361	Tbio
Q9H379	Tdark
Q9H3C7	Tbio
Q9H3D4	Tbio
Q9H3E2	Tbio
Q9H3F6	Tbio
Q9H3G5	Tbio
Q9H3H1	Tbio
Q9H3H3	Tdark
Q9H3H5	Tbio
Q9H3H9	Tdark
Q9H3J6	Tbio
Q9H3K2	Tbio
Q9H3K6	Tbio
Q9H3L0	Tbio
Q9H3M0	Tclin
Q9H3M7	Tbio
Q9H3M9	Tbio
Q9H3N1	Tbio
Q9H3N8	Tchem
Q9H3P2	Tbio
Q9H3P7	Tbio
Q9H3Q1	Tdark
Q9H3Q3	Tbio
Q9H3R0	Tchem
Q9H3R1	Tbio
Q9H3R2	Tbio
Q9H3R5	Tbio
Q9H3S1	Tbio
Q9H3S3	Tdark
Q9H3S4	Tbio
Q9H3S5	Tbio
Q9H3S7	Tbio
Q9H3T2	Tbio
Q9H3T3	Tbio
Q9H3U1	Tbio
Q9H3U5	Tdark
Q9H3U7	Tbio
Q9H3V2	Tdark
Q9H3W5	Tbio
Q9H3Y0	Tdark
Q9H3Y6	Tchem
Q9H3Y8	Tdark
Q9H3Z4	Tbio
Q9H3Z7	Tdark
Q9H400	Tdark
Q9H410	Tbio
Q9H422	Tchem
Q9H425	Tdark
Q9H426	Tbio
Q9H427	Tbio
Q9H444	Tbio
Q9H446	Tdark
Q9H461	Tbio
Q9H467	Tbio
Q9H469	Tbio
Q9H477	Tbio
Q9H478	Tdark
Q9H479	Tbio
Q9H488	Tbio
Q9H489	Tdark
Q9H490	Tbio
Q9H492	Tbio
Q9H496	Tdark
Q9H497	Tbio
Q9H4A3	Tchem
Q9H4A4	Tchem
Q9H4A5	Tbio
Q9H4A6	Tbio
Q9H4A9	Tdark
Q9H4B0	Tdark
Q9H4B4	Tchem
Q9H4B6	Tbio
Q9H4B7	Tclin
Q9H4B8	Tbio
Q9H4D0	Tbio
Q9H4D5	Tbio
Q9H4E5	Tbio
Q9H4E7	Tbio
Q9H4F1	Tbio
Q9H4F8	Tbio
Q9H4G0	Tbio
Q9H4G1	Tbio
Q9H4G4	Tbio
Q9H4G8	Tdark
Q9H4H8	Tbio
Q9H4I0	Tdark
Q9H4I2	Tbio
Q9H4I3	Tdark
Q9H4I8	Tdark
Q9H4I9	Tbio
Q9H4K1	Tdark
Q9H4K7	Tbio
Q9H4L4	Tbio
Q9H4L5	Tbio
Q9H4L7	Tbio
Q9H4M3	Tbio
Q9H4M7	Tbio
Q9H4M9	Tbio
Q9H4P4	Tbio
Q9H4Q3	Tbio
Q9H4Q4	Tbio
Q9H4R4	Tdark
Q9H4S2	Tdark
Q9H4T2	Tdark
Q9H4W6	Tbio
Q9H4X1	Tbio
Q9H4Y5	Tbio
Q9H4Z2	Tbio
Q9H4Z3	Tbio
Q9H501	Tdark
Q9H503	Tdark
Q9H511	Tdark
Q9H521	Tdark
Q9H553	Tbio
Q9H560	Tdark
Q9H568	Tdark
Q9H579	Tdark
Q9H582	Tbio
Q9H583	Tbio
Q9H596	Tdark
Q9H598	Tchem
Q9H5F2	Tdark
Q9H5H4	Tdark
Q9H5I1	Tbio
Q9H5I5	Tbio
Q9H5J0	Tdark
Q9H5J4	Tchem
Q9H5J8	Tdark
Q9H5K3	Tdark
Q9H5L6	Tbio
Q9H5L9	Tdark
Q9H5N1	Tdark
Q9H5P4	Tbio
Q9H5Q4	Tbio
Q9H5U6	Tdark
Q9H5V7	Tbio
Q9H5V8	Tbio
Q9H5V9	Tdark
Q9H5X1	Tbio
Q9H5Y7	Tbio
Q9H5Z1	Tdark
Q9H5Z6	Tdark
Q9H606	Tdark
Q9H607	Tdark
Q9H609	Tdark
Q9H611	Tbio
Q9H628	Tdark
Q9H633	Tbio
Q9H649	Tbio
Q9H665	Tdark
Q9H668	Tbio
Q9H672	Tdark
Q9H693	Tdark
Q9H694	Tbio
Q9H6A0	Tbio
Q9H6A9	Tdark
Q9H6B1	Tdark
Q9H6B4	Tbio
Q9H6B9	Tbio
Q9H6D3	Tbio
Q9H6D7	Tbio
Q9H6D8	Tbio
Q9H6E4	Tbio
Q9H6E5	Tbio
Q9H6F2	Tbio
Q9H6F5	Tbio
Q9H6H4	Tbio
Q9H6I2	Tbio
Q9H6J7	Tdark
Q9H6K1	Tdark
Q9H6K4	Tbio
Q9H6K5	Tdark
Q9H6L2	Tdark
Q9H6L4	Tdark
Q9H6L5	Tbio
Q9H6N6	Tbio
Q9H6P5	Tchem
Q9H6Q3	Tbio
Q9H6Q4	Tbio
Q9H6R0	Tbio
Q9H6R3	Tdark
Q9H6R4	Tbio
Q9H6R6	Tdark
Q9H6R7	Tdark
Q9H6S0	Tbio
Q9H6S1	Tdark
Q9H6S3	Tbio
Q9H6T0	Tbio
Q9H6T3	Tbio
Q9H6U6	Tbio
Q9H6U8	Tbio
Q9H6V9	Tbio
Q9H6W3	Tbio
Q9H6X2	Tbio
Q9H6X4	Tdark
Q9H6X5	Tdark
Q9H6Y2	Tdark
Q9H6Y5	Tdark
Q9H6Y7	Tbio
Q9H6Z4	Tbio
Q9H6Z9	Tchem
Q9H706	Tbio
Q9H707	Tdark
Q9H714	Tbio
Q9H720	Tdark
Q9H741	Tdark
Q9H756	Tdark
